date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon,source_file
2020-01-09,0.20381203266788994,278.25,266.35,0.28750000000000003,109.6625,0.36250000000000004,0.0020687500000000003,3.7875000000000005,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020009.regrid.nc
2020-01-17,0.20381203266788994,281.15,270.23749999999995,0.0,113.4625,0.48250000000000004,0.00245375,2.625,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020017.regrid.nc
2020-01-25,0.20381203266788994,284.2625,271.575,0.0,124.125,0.63,0.00245375,3.55,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020025.regrid.nc
2020-02-02,0.20381203266788994,279.2875,267.1,0.0,134.4375,0.4525,0.00208875,6.9,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020033.regrid.nc
2020-02-10,0.28067602825907767,282.8625,270.05,0.0,161.5,0.545,0.0024025,4.3875,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020041.regrid.nc
2020-02-18,0.28067602825907767,282.23749999999995,270.5875,0.8375,168.3625,0.53625,0.0023950000000000004,4.025,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020049.regrid.nc
2020-02-26,0.27686399559118774,283.6125,271.07500000000005,0.1375,187.81250000000003,0.6275,0.00230875,4.4625,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020057.regrid.nc
2020-03-05,0.27686399559118774,283.4,271.65000000000003,0.3125,201.7375,0.52,0.00307125,4.025,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020065.regrid.nc
2020-03-13,0.28067602825907767,278.5375,268.4625,1.0250000000000001,190.47500000000002,0.28750000000000003,0.0031062500000000005,6.375000000000001,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020073.regrid.nc
2020-03-21,0.27686399559118774,278.8875,268.2625,0.875,215.3,0.34,0.0026725000000000004,3.8875,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020081.regrid.nc
2020-03-29,0.22313600440881243,284.325,271.01250000000005,0.55,260.4125,0.5775000000000001,0.0028650000000000004,3.8750000000000004,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020089.regrid.nc
2020-04-06,0.22694803707670236,282.83750000000003,271.0375,2.0875,251.9625,0.41500000000000004,0.0036275000000000005,5.375000000000001,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020097.regrid.nc
2020-04-14,0.30381203266789,286.61249999999995,274.025,0.8375000000000001,281.55,0.6925000000000001,0.0032575000000000004,3.6500000000000004,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020105.regrid.nc
2020-04-22,0.3844880609269675,295.7,280.26250000000005,0.0,309.6,1.4025,0.00380875,3.9625,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020113.regrid.nc
2020-04-30,0.3844880609269675,294.33750000000003,278.575,0.0,321.025,1.35625,0.00286875,3.7125000000000004,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020121.regrid.nc
2020-05-08,0.28448806092696755,294.5625,279.19999999999993,0.0,325.85,1.4087500000000002,0.00286125,3.9375,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020129.regrid.nc
2020-05-16,0.4759509162894499,290.98749999999995,276.1875,1.8875000000000002,317.4375,0.9725,0.0037625000000000002,5.7375,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020137.regrid.nc
2020-05-24,0.4759509162894499,299.2,282.8375,0.0,333.3125,1.8312499999999998,0.00399625,4.2875000000000005,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020145.regrid.nc
2020-06-01,0.4622651358198929,296.17500000000007,281.01250000000005,0.0,338.025,1.56,0.00368625,4.5375,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020153.regrid.nc
2020-06-09,0.3298469904428545,297.2,279.725,0.0,350.7125,1.58375,0.0032875000000000005,4.275,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020161.regrid.nc
2020-06-17,0.3260349577749646,301.375,284.8625,0.0,349.33750000000003,2.17875,0.00386375,3.0875000000000004,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020169.regrid.nc
2020-06-25,0.3000000000000001,299.7875,282.95,0.7000000000000001,347.475,1.8225,0.004533750000000001,4.1375,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020177.regrid.nc
2020-07-03,0.3651640891860451,302.8875,285.22499999999997,0.0,357.75,2.475,0.0026187500000000004,3.2125000000000004,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020185.regrid.nc
2020-07-11,0.48266190232349193,305.40000000000003,288.8,0.0,343.51250000000005,2.77,0.0042987500000000005,3.3375000000000004,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020193.regrid.nc
2020-07-19,0.4028989533661522,302.75,287.0875,0.1,329.83750000000003,2.4137500000000003,0.0037550000000000005,3.8500000000000005,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020201.regrid.nc
2020-07-27,0.3768639955911877,304.4,289.0875,0.0,334.46250000000003,2.80125,0.0031525,3.3625,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020209.regrid.nc
2020-08-04,0.30381203266789,301.3875,287.6375,0.0,322.6,2.365,0.0030862500000000005,3.2750000000000004,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020217.regrid.nc
2020-08-12,0.3076240653357799,303.75,290.9875,0.08750000000000001,291.15,2.6025,0.00498375,3.225,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020225.regrid.nc
2020-08-20,0.3844880609269675,302.6625,289.7625,1.1125,293.6875,2.3575,0.00527,3.825,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020233.regrid.nc
2020-08-28,0.28540114022870533,301.875,288.5875,0.0,284.7875,2.41,0.0036425000000000003,3.1375,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020241.regrid.nc
2020-09-05,0.38357498162522974,298.3875,285.67499999999995,0.0,272.7875,2.0525,0.00287,4.45,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020249.regrid.nc
2020-09-13,0.3844880609269675,297.125,285.1375,0.0,251.21250000000003,1.7925,0.0032225,4.4625,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020257.regrid.nc
2020-09-21,0.3076240653357799,297.29999999999995,284.725,0.0,240.6875,1.7425,0.0035575000000000003,3.925,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020265.regrid.nc
2020-09-29,0.30381203266789,297.55,284.34999999999997,0.0,224.0375,1.9575,0.0019325000000000002,2.9000000000000004,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020273.regrid.nc
2020-10-07,0.3768639955911877,294.3125,281.75,0.0,199.0625,1.4525000000000001,0.0029162500000000004,3.3000000000000003,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020281.regrid.nc
2020-10-15,0.26226513581989297,293.55,281.225,0.0,188.3,1.40875,0.00265,3.5875000000000004,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020289.regrid.nc
2020-10-23,0.18540114022870527,287.4625,274.3375,0.0,175.05,0.9724999999999999,0.0017137500000000002,4.9,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020297.regrid.nc
2020-10-31,0.2981738413965245,288.79999999999995,276.3875,0.5625,139.8625,1.03375,0.00222125,3.7250000000000005,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020305.regrid.nc
2020-11-08,0.2990869206982623,279.8125,268.8375,0.42500000000000004,134.0375,0.485,0.00203875,3.3125,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020313.regrid.nc
2020-11-16,0.28448806092696755,283.76250000000005,272.775,0.0,124.875,0.6837500000000001,0.00210625,4.325000000000001,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020321.regrid.nc
2020-11-24,0.28540114022870533,280.975,269.3375,0.0,121.78750000000001,0.5425,0.0017975,3.7625,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020329.regrid.nc
2020-12-02,0.28540114022870533,282.36249999999995,270.38750000000005,0.0,117.32500000000002,0.67125,0.0012937500000000002,3.1125000000000003,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020337.regrid.nc
2020-12-10,0.28448806092696755,278.0375,269.1875,0.23750000000000002,99.5875,0.40625,0.0020925,4.199999999999999,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020345.regrid.nc
2020-12-18,0.28067602825907767,280.875,269.225,0.0,112.48750000000001,0.5825,0.00146875,3.7875,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020353.regrid.nc
2020-12-26,0.20381203266788994,275.43333333333334,268.0166666666667,0.9,95.53333333333335,0.33166666666666667,0.0019466666666666666,4.45,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2020361.regrid.nc
2021-01-01,0.20381203266788994,280.1875,269.3625,0.0,106.73750000000001,0.4725,0.0020925,2.6125,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021001.regrid.nc
2021-01-09,0.20381203266788994,283.8125,271.3125,0.0,111.6875,0.6599999999999999,0.0021725000000000004,3.1375,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021009.regrid.nc
2021-01-17,0.20381203266788994,279.07500000000005,267.79999999999995,0.5125000000000001,114.5125,0.41125,0.0022125,4.25,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021017.regrid.nc
2021-01-25,0.28067602825907767,274.45000000000005,267.07500000000005,4.225,121.10000000000001,0.22499999999999998,0.0024675,6.3500000000000005,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021025.regrid.nc
2021-02-02,0.20000000000000004,283.1,270.575,0.0,142.1125,0.59,0.0022487500000000003,3.8750000000000004,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021033.regrid.nc
2021-02-10,0.18158910756081537,280.90000000000003,270.25,0.9,138.6375,0.44875,0.0026650000000000003,5.362500000000001,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021041.regrid.nc
2021-02-18,0.20381203266788994,282.0125,268.0375,0.0,172.75,0.56125,0.00182375,4.687500000000001,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021049.regrid.nc
2021-02-26,0.28540114022870533,282.025,268.1875,0.0,196.51250000000002,0.605,0.00150375,4.375,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021057.regrid.nc
2021-03-06,0.28067602825907767,279.25,268.9125,1.5000000000000002,195.6125,0.46249999999999997,0.0021037500000000006,4.8374999999999995,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021065.regrid.nc
2021-03-14,0.30381203266789,281.61249999999995,269.8875,0.6625000000000001,217.65,0.46125000000000005,0.002745,5.425000000000001,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021073.regrid.nc
2021-03-22,0.20381203266788994,283.6,269.6,0.05,224.96249999999998,0.62375,0.0021962500000000003,5.125,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021081.regrid.nc
2021-03-30,0.30381203266789,289.9625,275.175,0.0,279.82500000000005,1.0975,0.0018737500000000002,3.75,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021089.regrid.nc
2021-04-07,0.3076240653357799,288.5375,275.76250000000005,0.0,290.38750000000005,1.0075,0.0020225,4.112500000000001,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021097.regrid.nc
2021-04-15,0.3844880609269675,286.975,274.5625,0.0,297.77500000000003,0.88375,0.0020875,4.725,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021105.regrid.nc
2021-04-23,0.36226513581989295,288.975,276.2875,0.6000000000000001,301.20000000000005,1.0462500000000001,0.002465,4.8375,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021113.regrid.nc
2021-05-01,0.4429411640789705,293.2625,279.79999999999995,0.0,318.2875,1.30375,0.003085,5.2375,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021121.regrid.nc
2021-05-09,0.3660771684877829,294.04999999999995,280.625,0.5625,326.32500000000005,1.4212500000000001,0.0028512500000000005,3.25,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021129.regrid.nc
2021-05-17,0.3844880609269675,290.0625,276.725,0.7000000000000001,300.13750000000005,1.02875,0.0032125000000000005,4.0,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021137.regrid.nc
2021-05-25,0.3844880609269675,298.04999999999995,284.3625,0.0,337.375,1.8887500000000002,0.00294875,2.8750000000000004,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021145.regrid.nc
2021-06-02,0.3806760282590776,300.1,286.0125,0.0,332.7125,2.0324999999999998,0.004503750000000001,4.85,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021153.regrid.nc
2021-06-10,0.3000000000000001,301.13750000000005,285.5625,0.0,341.35,2.295,0.00328,4.237500000000001,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021161.regrid.nc
2021-06-18,0.3028989533661522,301.90000000000003,288.38750000000005,0.0,340.175,2.28625,0.004667500000000001,3.8500000000000005,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021169.regrid.nc
2021-06-26,0.28158910756081545,302.86249999999995,289.625,0.65,329.1,2.33,0.005625000000000001,3.45,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021177.regrid.nc
2021-07-04,0.36226513581989295,306.6125,292.4375,0.0625,306.46250000000003,2.9987500000000002,0.005782500000000001,3.0,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021185.regrid.nc
2021-07-12,0.3660771684877829,303.75,290.54999999999995,0.75,307.0375,2.33625,0.006995000000000001,3.475,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021193.regrid.nc
2021-07-20,0.3660771684877829,302.57500000000005,290.2375,0.225,313.65000000000003,1.9625000000000001,0.0085225,3.9250000000000007,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021201.regrid.nc
2021-07-28,0.28921317289659526,301.775,289.625,0.8,289.725,1.93125,0.00781875,2.6750000000000007,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021209.regrid.nc
2021-08-05,0.3076240653357799,303.2,290.0125,0.0,318.07500000000005,2.61125,0.0039275000000000004,3.2375000000000007,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021217.regrid.nc
2021-08-13,0.22313600440881243,302.2125,289.4875,0.0,292.4,2.35625,0.005390000000000001,3.1125000000000003,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021225.regrid.nc
2021-08-21,0.3660771684877829,300.3125,286.88750000000005,0.0,300.15000000000003,2.20375,0.0031300000000000004,4.512500000000001,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021233.regrid.nc
2021-08-29,0.36135205651815516,301.1,287.475,0.0,275.225,2.24625,0.0037500000000000007,3.5125,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021241.regrid.nc
2021-09-06,0.30381203266789,301.7625,288.05,0.125,263.3875,2.21875,0.004793750000000001,3.8125,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021249.regrid.nc
2021-09-14,0.28921317289659526,297.17499999999995,283.5625,0.0,256.4375,1.7925,0.00278375,4.4375,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021257.regrid.nc
2021-09-22,0.3651640891860451,295.275,282.35,0.0,239.01250000000002,1.54875,0.00322375,4.0375,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021265.regrid.nc
2021-09-30,0.3028989533661522,292.82500000000005,279.3,0.0,207.6125,1.2174999999999998,0.0032337500000000005,3.9125000000000005,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021273.regrid.nc
2021-10-08,0.3028989533661522,284.65,272.45000000000005,0.1375,178.2625,0.66125,0.0025875,5.25,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021281.regrid.nc
2021-10-16,0.20000000000000004,286.9375,274.8,0.07500000000000001,176.28750000000002,0.86,0.0023,4.5,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021289.regrid.nc
2021-10-24,0.20000000000000004,287.5875,275.575,3.075,155.7375,0.5925,0.00485375,4.85,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021297.regrid.nc
2021-11-01,0.28448806092696755,288.5,275.0,0.1375,141.0125,0.7949999999999999,0.0034225,3.0125,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021305.regrid.nc
2021-11-09,0.28067602825907767,289.9,275.98749999999995,0.0,135.0375,0.89375,0.00349,3.05,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021313.regrid.nc
2021-11-17,0.28540114022870533,283.3,270.1,0.0,129.0625,0.5725,0.00236875,3.7125000000000004,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021321.regrid.nc
2021-11-25,0.20762406533577984,287.2375,271.7875,0.0,120.17500000000001,0.83875,0.00201,2.9375,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021329.regrid.nc
2021-12-03,0.20762406533577984,282.88750000000005,271.1,0.8500000000000001,103.125,0.59875,0.0023625,3.1125,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021337.regrid.nc
2021-12-11,0.18158910756081537,274.625,264.08750000000003,4.2875000000000005,100.8125,0.25,0.0019425000000000002,5.487500000000001,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021345.regrid.nc
2021-12-19,0.18540114022870527,275.8625,267.03749999999997,1.7374999999999998,107.2875,0.23500000000000004,0.00262875,4.612500000000001,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021353.regrid.nc
2021-12-27,0.18158910756081537,272.2,265.34000000000003,0.74,103.90000000000002,0.124,0.0026439999999999996,3.5,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2021361.regrid.nc
2022-01-01,0.18067602825907758,276.8625,266.9,0.0,109.3125,0.35375,0.0020062500000000002,3.2,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2022001.regrid.nc
2022-01-09,0.18067602825907758,279.5875,269.3125,0.0,114.5625,0.47,0.0019837500000000003,3.0625000000000004,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2022009.regrid.nc
2022-01-17,0.18540114022870527,279.6,269.125,0.0,120.275,0.43875000000000003,0.0021875,4.625,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2022017.regrid.nc
2022-01-25,0.10762406533577984,279.09999999999997,266.98750000000007,0.0,133.85000000000002,0.47,0.00156375,3.9875,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2022025.regrid.nc
2022-02-02,0.18540114022870527,281.05,268.025,0.0,149.25,0.525,0.0018875000000000003,4.987500000000001,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2022033.regrid.nc
2022-02-10,0.18540114022870527,283.675,270.375,0.07500000000000001,151.8625,0.5875,0.00254875,4.9750000000000005,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2022041.regrid.nc
2022-02-18,0.20381203266788994,277.4,264.9,0.15000000000000002,164.075,0.36875,0.0018687500000000002,3.8000000000000003,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2022049.regrid.nc
2022-02-26,0.28067602825907767,283.75,269.925,0.4,184.3125,0.6575,0.0020575,3.4125,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2022057.regrid.nc
2022-03-06,0.20762406533577984,280.675,267.4625,0.0,211.9,0.4625,0.0021800000000000005,5.0875,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2022065.regrid.nc
2022-03-14,0.28540114022870533,284.8125,270.9,0.0,212.625,0.62375,0.0025675000000000003,5.2375,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2022073.regrid.nc
2022-03-22,0.30381203266789,289.4375,275.8,0.4625,234.4375,0.935,0.00319875,5.85,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2022081.regrid.nc
2022-03-30,0.30381203266789,289.11249999999995,275.2125,0.0,266.175,0.875,0.003095,3.9000000000000004,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2022089.regrid.nc
2022-04-07,0.3076240653357799,286.7625,271.5625,0.0,291.51250000000005,0.8525,0.00209375,4.6875,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2022097.regrid.nc
2022-04-15,0.2123491773054076,288.3625,274.825,0.675,299.9625,0.9075,0.0025537500000000005,4.887500000000001,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2022105.regrid.nc
2022-04-23,0.3844880609269675,289.5,274.85,0.0,310.15000000000003,1.0462500000000001,0.0019575,4.237500000000001,37.525000000000006,-117.55833330000002,HiQ_LAI_WGS84_5km_8day_2022113.regrid.nc
