date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon,source_file
2008-10-15,3.763897112999846,292.0625,277.0,0.275,166.07500000000002,0.6912499999999999,0.005676250000000001,3.4250000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2008289.regrid.nc
2008-10-23,2.6101182125155713,286.0875,271.7875,2.5,154.125,0.4825,0.0037862499999999997,4.1,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2008297.regrid.nc
2008-10-31,1.634378705178722,292.375,277.01250000000005,1.3125,139.225,0.80125,0.004753750000000001,2.6625000000000005,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2008305.regrid.nc
2008-11-08,1.3710190375115832,285.85,274.3,9.225,99.925,0.355,0.0048675,4.0375,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2008313.regrid.nc
2008-11-16,0.7195400228378848,277.01250000000005,266.125,0.1125,106.3875,0.275,0.0020862500000000004,4.0875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2008321.regrid.nc
2008-11-24,0.6047395991534849,280.55,270.5,4.8375,74.675,0.23875,0.0035462500000000004,4.225,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2008329.regrid.nc
2008-12-02,0.6000000000000001,278.55,267.17499999999995,3.375,94.95,0.28500000000000003,0.00253875,4.225,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2008337.regrid.nc
2008-12-10,0.5047395991534847,282.275,272.7125,21.5375,59.737500000000004,0.20625000000000002,0.004645,4.487500000000001,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2008345.regrid.nc
2008-12-18,0.5047395991534847,281.4,270.05,4.9,71.9,0.23500000000000001,0.004201250000000001,5.125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2008353.regrid.nc
2008-12-26,0.5047395991534847,285.21666666666664,272.28333333333336,2.5500000000000003,101.03333333333335,0.42,0.004008333333333333,5.166666666666667,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2008361.regrid.nc
2009-01-01,0.5047395991534847,283.5875,272.5875,11.424999999999999,77.51250000000002,0.3075,0.00435,4.475,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009001.regrid.nc
2009-01-09,0.40947919830696944,275.6625,264.75,2.4250000000000003,93.0875,0.24750000000000003,0.0020875,4.0625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009009.regrid.nc
2009-01-17,0.5047395991534847,275.01250000000005,264.6375,0.1875,93.6875,0.20875,0.00214125,4.7125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009017.regrid.nc
2009-01-25,0.5,279.88750000000005,267.9625,6.3375,101.65,0.28625,0.00284,3.8375000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009025.regrid.nc
2009-02-02,0.5047395991534847,281.0125,268.225,0.8125,103.875,0.38250000000000006,0.00302875,4.575,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009033.regrid.nc
2009-02-10,0.5047395991534847,284.7625,273.2125,1.85,111.625,0.49375,0.00354375,4.862500000000001,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009041.regrid.nc
2009-02-18,0.6000000000000001,280.275,266.5625,4.2125,136.26250000000002,0.3725,0.0022900000000000004,4.625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009049.regrid.nc
2009-02-26,0.5390609163475509,281.0875,269.2875,3.3375000000000004,140.6125,0.35125000000000006,0.0031850000000000003,5.3125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009057.regrid.nc
2009-03-06,0.6047395991534849,289.29999999999995,276.92499999999995,2.8500000000000005,155.63750000000002,0.5662499999999999,0.005411250000000001,5.0875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009065.regrid.nc
2009-03-14,0.6438005155010357,287.19999999999993,275.825,7.0625,161.6625,0.47624999999999995,0.0047150000000000004,2.8500000000000005,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009073.regrid.nc
2009-03-22,0.8047395991534847,289.725,279.6875,9.5,141.175,0.56875,0.0057625,4.5875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009081.regrid.nc
2009-03-30,0.8242796219913695,289.92499999999995,275.8375,4.8125,190.1875,0.5875,0.005048750000000001,4.75,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009089.regrid.nc
2009-04-07,0.9242796219913694,288.48749999999995,275.70000000000005,7.125,191.15,0.53125,0.00490875,5.0625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009097.regrid.nc
2009-04-15,1.231357365611868,289.65,278.1,4.5875,212.52500000000003,0.6212500000000001,0.00500875,3.9875000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009105.regrid.nc
2009-04-23,1.4656786828059338,297.75,285.0375,0.15000000000000002,228.75,1.0975000000000001,0.00760375,3.9750000000000005,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009113.regrid.nc
2009-05-01,2.292296449264317,294.1,284.3125,21.55,172.53750000000002,0.39875,0.009912500000000001,4.0625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009121.regrid.nc
2009-05-09,3.145576163072322,294.88750000000005,284.36249999999995,4.925000000000001,219.2125,0.54125,0.00949875,3.75,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009129.regrid.nc
2009-05-17,4.326623688693186,295.33750000000003,281.66249999999997,1.5625000000000002,287.7375,0.69375,0.00829125,3.3750000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009137.regrid.nc
2009-05-25,5.180479106490335,298.7125,287.70000000000005,3.7,240.9125,0.7262500000000001,0.011465,2.9250000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009145.regrid.nc
2009-06-02,5.146176918624487,299.75,287.1875,7.4125000000000005,254.45000000000005,0.78,0.01177125,2.475,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009153.regrid.nc
2009-06-10,4.4876392896585084,298.825,288.8625,12.05,183.33750000000003,0.44125,0.013770000000000001,2.55,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009161.regrid.nc
2009-06-18,5.575739507336849,302.525,290.2125,4.525,280.4375,0.78375,0.01470125,2.7875000000000005,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009169.regrid.nc
2009-06-26,5.095260400846516,299.7875,287.88750000000005,1.5500000000000003,279.51250000000005,0.73375,0.0123525,3.2625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009177.regrid.nc
2009-07-04,4.9052829667209945,299.3375,288.625,3.9125000000000005,262.25,0.64,0.012726250000000001,2.5875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009185.regrid.nc
2009-07-12,4.519520893509666,299.2875,287.70000000000005,8.9625,272.2375,0.575,0.013062500000000001,3.0500000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009193.regrid.nc
2009-07-20,3.991070091495341,299.375,288.07500000000005,6.2125,245.78750000000002,0.65875,0.01247375,2.55,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009201.regrid.nc
2009-07-28,4.020569369988246,300.4125,289.825,8.7375,243.65,0.59625,0.014215,2.8125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009209.regrid.nc
2009-08-05,4.378160091351539,300.7,289.5875,3.5625000000000004,251.62500000000003,0.58625,0.0144075,1.8750000000000002,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009217.regrid.nc
2009-08-13,4.290520801693031,300.9625,290.15,5.300000000000001,214.66250000000002,0.6000000000000001,0.014696250000000001,2.9875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009225.regrid.nc
2009-08-21,4.968074215257603,298.29999999999995,288.0625,1.6125,206.9,0.38999999999999996,0.01355,2.825,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009233.regrid.nc
2009-08-29,4.134340446522285,296.9625,286.9625,1.0375,219.9375,0.48250000000000004,0.01170125,2.7125000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009241.regrid.nc
2009-09-06,4.138997606128093,297.4625,288.075,2.1375,197.76250000000002,0.4675,0.0124375,2.2,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009249.regrid.nc
2009-09-14,3.9029830809104173,296.8125,289.0375,12.912500000000001,149.175,0.31375,0.013518750000000001,3.1,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009257.regrid.nc
2009-09-22,4.541412267907981,295.0125,286.57500000000005,9.7875,160.66250000000002,0.30125,0.012098750000000002,3.1999999999999997,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009265.regrid.nc
2009-09-30,3.5952736079399323,291.57500000000005,280.1375,2.975,183.2375,0.42375000000000007,0.007503750000000001,3.4375,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009273.regrid.nc
2009-10-08,3.127237651338766,291.5625,282.76250000000005,10.4875,120.62500000000001,0.29875,0.0091225,3.5875000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009281.regrid.nc
2009-10-16,1.9852187056438186,286.8,276.0375,1.3125,142.45000000000002,0.34375,0.00562375,3.2125000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009289.regrid.nc
2009-10-24,1.3899583047973034,289.7875,277.4,5.7625,134.3375,0.33125000000000004,0.006928750000000001,3.6625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009297.regrid.nc
2009-11-01,1.0094791983069693,288.3,273.5125,0.0,148.16250000000002,0.53,0.00430375,3.075,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009305.regrid.nc
2009-11-09,0.8,289.85,277.32500000000005,3.0125,119.7125,0.51875,0.00564125,3.1875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009313.regrid.nc
2009-11-17,0.6195208935096663,286.76250000000005,276.0125,1.2875,98.20000000000002,0.34375,0.0053825,2.5999999999999996,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009321.regrid.nc
2009-11-25,0.6000000000000001,284.05,272.225,5.875,91.275,0.3275,0.0040575,4.2125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009329.regrid.nc
2009-12-03,0.5195208935096661,278.425,269.55,9.600000000000001,84.45000000000002,0.20875000000000002,0.00324375,4.4125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009337.regrid.nc
2009-12-11,0.5195208935096661,280.5625,269.82500000000005,8.5125,88.48750000000001,0.2825,0.0032787500000000004,3.3625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009345.regrid.nc
2009-12-19,0.5195208935096661,279.42499999999995,271.35,3.7750000000000004,77.1375,0.23125,0.003455,4.0125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009353.regrid.nc
2009-12-27,0.5390609163475509,276.36,268.94,3.34,83.20000000000002,0.176,0.002892,4.720000000000001,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2009361.regrid.nc
2010-01-01,0.5195208935096661,268.65,259.86249999999995,0.08750000000000001,83.4,0.11375,0.0014387500000000001,3.8500000000000005,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010001.regrid.nc
2010-01-09,0.5047395991534847,275.975,263.5,3.2375000000000003,98.875,0.25375,0.00208125,2.975,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010009.regrid.nc
2010-01-17,0.5,284.45000000000005,276.5375,13.825000000000003,75.2875,0.29375,0.00507125,4.000000000000001,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010017.regrid.nc
2010-01-25,0.40473959915348473,275.36249999999995,265.17499999999995,6.1000000000000005,81.9375,0.19,0.0023125000000000003,4.0875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010025.regrid.nc
2010-02-02,0.40473959915348473,275.67499999999995,269.2875,6.5375000000000005,78.63749999999999,0.1625,0.002875,3.575,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010033.regrid.nc
2010-02-10,0.40473959915348473,271.63750000000005,265.175,0.8375,97.725,0.12875,0.00205375,4.5125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010041.regrid.nc
2010-02-18,0.48519957631559996,280.25,268.3875,1.4375,126.675,0.31375,0.00288625,3.3375000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010049.regrid.nc
2010-02-26,0.6000000000000001,276.38749999999993,268.45000000000005,0.23750000000000002,152.5,0.23375,0.0024775,3.975,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010057.regrid.nc
2010-03-06,0.6047395991534849,286.925,273.775,3.125,165.65,0.45625,0.0044825,3.5375,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010065.regrid.nc
2010-03-14,0.7047395991534848,285.3125,274.6375,2.4875,148.28750000000002,0.42000000000000004,0.004410000000000001,3.3375,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010073.regrid.nc
2010-03-22,0.8047395991534847,285.5375,274.13750000000005,4.5125,162.2375,0.385,0.0046187500000000005,4.55,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010081.regrid.nc
2010-03-30,0.9633405383389203,297.6875,279.2,0.05,236.72500000000002,1.11625,0.006260000000000001,3.7375000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010089.regrid.nc
2010-04-07,1.3585626805289985,295.61249999999995,277.5875,1.9625000000000001,230.42499999999998,1.0375,0.005293750000000001,2.925,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010097.regrid.nc
2010-04-15,1.924260492663151,293.3375,278.02500000000003,1.7875,225.20000000000002,0.8325,0.005496250000000001,3.2125000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010105.regrid.nc
2010-04-23,2.597642726204768,292.7,281.425,9.375,215.1125,0.715,0.0068325,5.0625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010113.regrid.nc
2010-05-01,4.537241087885025,297.9625,283.20000000000005,13.1375,280.725,0.6225,0.01050875,4.7125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010121.regrid.nc
2010-05-09,4.497560286657093,295.7625,283.73749999999995,4.3125,241.01250000000002,0.49874999999999997,0.010381250000000002,3.7375000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010129.regrid.nc
2010-05-17,4.6332154527308305,296.6625,284.51250000000005,3.2875,260.0375,0.54625,0.010545,2.9125000000000005,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010137.regrid.nc
2010-05-25,4.735553597197844,300.0625,287.6125,3.2625,249.97500000000002,0.8037500000000001,0.011750000000000002,2.3375,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010145.regrid.nc
2010-06-02,4.721878167304899,299.88750000000005,288.125,4.812500000000001,239.9875,0.49250000000000005,0.013933750000000002,3.5250000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010153.regrid.nc
2010-06-10,4.955656116931456,302.4375,291.0625,2.6750000000000003,225.375,0.605,0.016123750000000003,3.0500000000000007,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010161.regrid.nc
2010-06-18,5.226617766458384,303.5375,290.225,2.7375000000000003,269.8625,0.75875,0.015625,2.1875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010169.regrid.nc
2010-06-26,4.90947919830697,301.9625,288.875,2.8125,293.5375,0.665,0.014575000000000001,3.3625000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010177.regrid.nc
2010-07-04,5.053842210703733,303.975,289.82500000000005,6.4,304.86250000000007,0.875,0.0151,2.0,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010185.regrid.nc
2010-07-12,4.7018712942123795,302.1375,291.4,18.7,230.8625,0.5475000000000001,0.0164175,3.0625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010193.regrid.nc
2010-07-20,4.607640240516226,303.775,292.625,1.7125000000000001,259.95000000000005,0.6875,0.017295,2.8625000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010201.regrid.nc
2010-07-28,4.712398968997929,303.45000000000005,292.70000000000005,6.4875,249.76250000000002,0.62875,0.017480000000000002,2.4875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010209.regrid.nc
2010-08-05,4.704739599153484,304.0375,291.475,4.2,238.65,0.7362500000000001,0.016741250000000003,1.9125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010217.regrid.nc
2010-08-13,4.926636895786602,302.55,292.275,13.2625,213.75,0.5925,0.016917500000000002,2.325,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010225.regrid.nc
2010-08-21,4.840855693247056,301.04999999999995,288.05000000000007,6.25,273.8625,0.5375000000000001,0.01437125,2.8625000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010233.regrid.nc
2010-08-29,5.141418190142783,300.9,284.85,0.8625,261.2375,0.85375,0.011376250000000001,2.125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010241.regrid.nc
2010-09-06,5.05145988534548,299.2125,285.09999999999997,10.0625,198.575,0.70875,0.011143750000000001,2.4625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010249.regrid.nc
2010-09-14,4.96626030902988,301.4625,285.6875,1.2750000000000001,231.88750000000002,0.8975,0.011541250000000001,2.5875000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010257.regrid.nc
2010-09-22,4.65145988534548,296.59999999999997,284.95,1.6500000000000001,198.90000000000003,0.5712499999999999,0.010812500000000001,3.025,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010265.regrid.nc
2010-09-30,4.247282783087723,291.9375,276.675,0.0,193.75,0.60375,0.005992500000000001,3.7625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010273.regrid.nc
2010-10-08,3.588138476334778,296.1,278.20000000000005,0.7875000000000001,201.96250000000003,0.9137500000000001,0.006300000000000001,2.25,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010281.regrid.nc
2010-10-16,2.500581626223946,294.9,275.25,0.21250000000000002,191.8125,0.91625,0.00492125,2.6500000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010289.regrid.nc
2010-10-24,1.8467202861919951,293.9125,278.1,7.2125,165.37500000000003,0.7,0.006597500000000001,4.6375,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010297.regrid.nc
2010-11-01,0.9952604008465153,285.9875,272.90000000000003,3.05,114.25000000000001,0.46749999999999997,0.0040550000000000004,2.9875000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010305.regrid.nc
2010-11-09,0.7047395991534848,290.25,274.5,6.387500000000001,113.0875,0.5974999999999999,0.00494875,2.6,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010313.regrid.nc
2010-11-17,0.6047395991534849,288.8,275.875,2.6625,95.0875,0.41000000000000003,0.005678750000000001,3.8875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010321.regrid.nc
2010-11-25,0.6000000000000001,281.875,269.2875,22.312500000000004,92.91250000000001,0.22875,0.00405,4.800000000000001,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010329.regrid.nc
2010-12-03,0.5047395991534847,275.4,265.4875,1.0250000000000001,97.225,0.24125000000000002,0.00206375,3.8125000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010337.regrid.nc
2010-12-11,0.4804599771621153,273.125,264.9125,3.5,60.112500000000004,0.16,0.0022312500000000006,4.45,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010345.regrid.nc
2010-12-19,0.5,274.70000000000005,267.725,1.0125000000000002,70.575,0.16125,0.0026,3.4250000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010353.regrid.nc
2010-12-27,0.5,278.66,266.88,12.56,89.67999999999999,0.254,0.0030860000000000006,3.96,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2010361.regrid.nc
2011-01-01,0.40473959915348473,277.8,267.5625,8.912500000000001,83.8375,0.2425,0.00273625,4.0875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2011001.regrid.nc
2011-01-09,0.40473959915348473,272.9,264.15,0.7125000000000001,79.8625,0.1725,0.00188875,3.7375000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2011009.regrid.nc
2011-01-17,0.41952089350966615,276.7625,267.05,1.1375000000000002,95.0375,0.23,0.0024425000000000002,2.9000000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2011017.regrid.nc
